id,district_id,forecast_area_id,district_region_id,planning_area_id,inhabitants,inhabitants_age_below_6,inhabitants_age_6_15,inhabitants_age_15_18,inhabitants_age_18_27,inhabitants_age_27_45,inhabitants_age_45_55,inhabitants_age_55_65,inhabitants_age_above_65,inhabitants_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_age_below_6_percentage,inhabitants_age_6_15_percentage,inhabitants_age_15_18_percentage,inhabitants_age_18_27_percentage,inhabitants_age_27_45_percentage,inhabitants_age_45_55_percentage,inhabitants_age_55_65_percentage,inhabitants_age_above_65_percentage,inhabitants_female_percentage,inhabitants_foreigners_percentage
10100316,10,10,03,16,3680,247,343,89,214,922,343,505,1017,2011,307,100.0,6.711956521739131,9.320652173913043,2.418478260869565,5.815217391304348,25.05434782608696,9.320652173913043,13.722826086956522,27.63586956521739,54.64673913043478,8.342391304347826
10200417,10,20,04,17,8051,610,1081,324,947,2364,876,1021,828,4045,2420,100.0,7.576698546764376,13.426903490249659,4.024344801887964,11.762513973419452,29.362812073034405,10.880635945845237,12.681654452862997,10.28443671593591,50.242205937150665,30.058377841261958
10200418,10,20,04,18,7381,529,656,198,784,2383,650,1020,1161,3650,1663,100.0,7.167050535157838,8.887684595583254,2.682563338301043,10.62186695569706,32.285598157431245,8.806394797452919,13.819265682156889,15.729575938219753,49.45129386262025,22.530822381791086
10200419,10,20,04,19,4344,344,490,142,471,1441,446,533,477,2142,1498,100.0,7.918968692449356,11.279926335174954,3.268876611418048,10.842541436464089,33.17219152854512,10.267034990791897,12.269797421731123,10.980662983425415,49.30939226519337,34.484346224677715
10200420,10,20,04,20,8933,727,1021,290,922,2757,821,1158,1237,4469,3075,100.0,8.138363371767603,11.429530952647488,3.2463897906638306,10.32128064480018,30.863091906414418,9.190641441844845,12.963170267547298,13.84753162431434,50.02798611888504,34.42292622859062
10200421,10,20,04,21,1742,99,181,54,247,535,197,198,231,879,533,100.0,5.683122847301951,10.390355912743972,3.0998851894374284,14.17910447761194,30.71182548794489,11.308840413318025,11.366245694603903,13.260619977037887,50.459242250287026,30.597014925373134
10200422,10,20,04,22,7356,595,900,252,848,2228,733,876,924,3642,2963,100.0,8.08863512778684,12.234910277324634,3.4257748776508974,11.52800435019032,30.288200108754758,9.964654703643285,11.908646003262643,12.561174551386623,49.51060358890702,40.28004350190321
10200423,10,20,04,23,6146,442,668,214,741,2075,691,746,569,2926,1864,100.0,7.191669378457534,10.868857793686951,3.481939472827855,12.056622193296453,33.7617962902701,11.243084933289945,12.137975919297103,9.258054018874065,47.60820045558087,30.328669053042628
10200524,10,20,05,24,11610,888,1059,301,1102,3304,1077,1971,1908,5933,2745,100.0,7.648578811369509,9.121447028423772,2.5925925925925926,9.491817398794144,28.45822566752799,9.276485788113694,16.97674418604651,16.434108527131784,51.10249784668389,23.643410852713178
10200525,10,20,05,25,5389,414,680,201,501,1461,600,897,635,2665,1436,100.0,7.682315828539618,12.618296529968454,3.7298200037112634,9.296715531638524,27.11078122100575,11.133791055854518,16.645017628502508,11.783262200779365,49.45258860642049,26.64687326034515
10200526,10,20,05,26,6204,461,836,290,644,1924,621,732,696,3028,1911,100.0,7.430689877498388,13.47517730496454,4.674403610573823,10.38039974210187,31.012250161186333,10.009671179883945,11.798839458413926,11.218568665377177,48.80722114764668,30.802707930367507
10200627,10,20,06,27,3662,214,289,64,276,1194,349,578,698,1810,684,100.0,5.843801201529219,7.891862370289459,1.7476788640087382,7.536865101037685,32.60513380666303,9.530311305297651,15.783724740578918,19.060622610595303,49.426542872747135,18.67831785909339
10200628,10,20,06,28,6582,539,856,206,588,2015,634,922,822,3322,1559,100.0,8.18900030385901,13.005165603160135,3.1297477970221816,8.933454876937102,30.61379519902765,9.632330598602248,14.00790033424491,12.488605287146765,50.47098146460043,23.685809784260105
10200629,10,20,06,29,9114,476,674,196,697,2404,846,1174,2647,4831,1266,100.0,5.22273425499232,7.395216150976519,2.1505376344086025,7.647575159095897,26.377002413868773,9.282422646477945,12.881281544876014,29.043230195303927,53.00636383585693,13.890717577353524
10200630,10,20,06,30,6560,314,547,150,426,1354,598,1330,1841,3426,740,100.0,4.786585365853659,8.338414634146343,2.2865853658536586,6.4939024390243905,20.640243902439025,9.115853658536585,20.27439024390244,28.0640243902439,52.225609756097555,11.28048780487805
10300731,10,30,07,31,7870,311,584,163,751,1529,834,1413,2285,3995,1114,100.0,3.9517153748411693,7.420584498094028,2.071156289707751,9.542566709021601,19.428208386277003,10.59720457433291,17.95425667090216,29.03430749682338,50.76238881829733,14.155019059720459
10300732,10,30,07,32,7204,487,506,170,668,1959,787,979,1648,3579,1239,100.0,6.760133259300388,7.02387562465297,2.359800111049417,9.272626318711827,27.193225985563572,10.924486396446419,13.589672404219877,22.876179900055522,49.68073292615214,17.198778456413105
10300733,10,30,07,33,5277,404,521,134,491,1516,546,631,1034,2638,1087,100.0,7.6558650748531365,9.873033920788327,2.539321584233466,9.304529088497253,28.728444191775633,10.346787947697555,11.957551639188933,19.5944665529657,49.99052491946181,20.598825090013264
10300734,10,30,07,34,10638,515,1082,330,573,1918,1456,1950,2814,5404,804,100.0,4.84113555179545,10.171084790374131,3.102086858432036,5.386350817822899,18.029704831735287,13.686783229930437,18.330513254371123,26.45234066553864,50.79902237262643,7.557811618725324
10400835,10,40,08,35,7845,408,659,225,520,1512,937,1705,1879,3999,457,100.0,5.2007648183556405,8.40025493945188,2.8680688336520075,6.62842574888464,19.27342256214149,11.943913320586361,21.733588272785216,23.951561504142767,50.97514340344168,5.8253664754620775
10400836,10,40,08,36,3995,205,298,100,309,808,491,731,1053,2020,379,100.0,5.131414267834793,7.459324155193993,2.5031289111389237,7.734668335419275,20.225281602002504,12.290362953692116,18.29787234042553,26.357947434292868,50.563204005006256,9.486858573216521
10400837,10,40,08,37,7904,346,794,237,428,1377,1082,1472,2168,3996,347,100.0,4.377530364372469,10.045546558704453,2.998481781376518,5.41497975708502,17.421558704453442,13.689271255060728,18.62348178137652,27.42914979757085,50.556680161943326,4.390182186234818
10400938,10,40,09,38,10243,540,989,255,536,1996,1261,2125,2541,5198,552,100.0,5.271893000097628,9.655374402030654,2.48950502782388,5.232841940837645,19.48647857073123,12.31084643170946,20.745875231865664,24.807185394903836,50.74685150834717,5.3890461778775745
10400939,10,40,09,39,4482,233,434,108,296,1012,499,815,1085,2266,363,100.0,5.198572066041946,9.683177153056672,2.4096385542168677,6.604194556001784,22.579205711735835,11.133422579205712,18.18384649709951,24.207942882641678,50.557786702365014,8.099062918340026
10400940,10,40,09,40,5854,243,528,141,281,959,809,1266,1627,2966,255,100.0,4.151007857874958,9.019473864024599,2.4086094977792962,4.8001366586949095,16.38196105227195,13.819610522719508,21.626238469422617,27.792962077212163,50.66621113768364,4.355995900239153
10400941,10,40,09,41,9801,467,1016,310,578,1841,1315,1904,2370,4935,451,100.0,4.7648199163350675,10.366289154167942,3.162942556881951,5.897357412508928,18.78379757167636,13.416998265483112,19.42658912355882,24.181205999387817,50.352004897459445,4.601571268237935
11100101,11,10,01,01,3365,149,278,95,220,660,430,763,770,1636,211,100.0,4.4279346210995545,8.26151560178306,2.823179791976226,6.537890044576524,19.61367013372957,12.778603268945021,22.674591381872215,22.88261515601783,48.61812778603269,6.270430906389302
11100102,11,10,01,02,3144,342,386,107,359,927,347,380,296,1522,1057,100.0,10.877862595419847,12.27735368956743,3.4033078880407124,11.41857506361323,29.48473282442748,11.036895674300254,12.086513994910941,9.414758269720101,48.409669211195926,33.61959287531807
11100203,11,10,02,03,9412,690,1037,326,884,2646,945,1387,1497,4777,2515,100.0,7.331066723331917,11.017849553761156,3.4636634084147895,9.392265193370166,28.113047173820654,10.040373990650235,14.736506587335315,15.905227369315767,50.754356141096466,26.721206969825754
11100204,11,10,02,04,7435,475,742,233,761,2048,777,1113,1286,3705,1997,100.0,6.388702084734364,9.979825151311365,3.133826496301278,10.23537323470074,27.54539340954943,10.450571620712845,14.969737726967047,17.296570275722935,49.83187626092804,26.859448554135845
11100205,11,10,02,05,6293,409,592,204,575,1612,607,1009,1285,3226,1715,100.0,6.499284919752106,9.407277927856349,3.2416971237883363,9.137136500873986,25.615763546798032,9.645638010487843,16.033688225011918,20.41951374543143,51.26330843794693,27.252502780867633
11100206,11,10,02,06,7758,561,965,240,627,2245,790,1005,1325,3961,2143,100.0,7.231245166279969,12.438772879608146,3.0935808197989174,8.081979891724671,28.937870585202376,10.183036865171434,12.954369682907965,17.079144109306522,51.05697344676463,27.62309873678783
11100307,11,10,03,07,11725,639,1092,360,966,2756,1112,1774,3026,6009,2547,100.0,5.449893390191898,9.313432835820896,3.070362473347548,8.238805970149254,23.505330490405118,9.48400852878465,15.13006396588486,25.80810234541578,51.24946695095949,21.7228144989339
11100308,11,10,03,08,9840,629,1070,297,903,2525,1090,1454,1872,4838,2478,100.0,6.392276422764227,10.873983739837398,3.018292682926829,9.176829268292682,25.660569105691057,11.077235772357724,14.776422764227643,19.024390243902438,49.166666666666664,25.182926829268293
11100309,11,10,03,09,6659,431,503,158,600,1884,567,811,1705,3312,1592,100.0,6.472443309806278,7.553686739750713,2.3727286379336237,9.010361916203633,28.29253641687941,8.514792010812435,12.179005856735245,25.60444511187866,49.73719777744406,23.907493617660307
11200410,11,20,04,10,10370,759,1240,324,851,2749,1139,1350,1958,5163,2834,100.0,7.319189971070396,11.957569913211186,3.124397299903568,8.206364513018322,26.509161041465767,10.98360655737705,13.018322082931533,18.88138862102218,49.78784956605593,27.328833172613308
11200411,11,20,04,11,6890,360,621,196,583,1704,787,840,1799,3540,1391,100.0,5.2249637155297535,9.013062409288825,2.8447024673439767,8.461538461538462,24.731494920174164,11.42235123367199,12.191582002902758,26.11030478955007,51.37880986937591,20.18867924528302
11200512,11,20,05,12,3945,252,452,156,319,782,489,576,919,2080,719,100.0,6.387832699619772,11.457541191381496,3.954372623574144,8.086185044359949,19.82256020278834,12.395437262357415,14.600760456273765,23.29531051964512,52.72496831432193,18.225602027883397
11200513,11,20,05,13,10332,654,870,284,979,3648,1268,1217,1412,5194,2643,100.0,6.329849012775841,8.420441347270616,2.748741773132017,9.475416182733255,35.307781649245065,12.27255129694154,11.778939217963607,13.666279519938056,50.271002710027105,25.580720092915215
11200514,11,20,05,14,15694,1034,1406,430,1494,4128,1764,1760,3678,8048,3657,100.0,6.588505161208105,8.958837772397095,2.739900598955015,9.519561615904166,26.303045749968142,11.239964317573595,11.214476870141455,23.435707913852426,51.280744233465015,23.301898814833695
11200515,11,20,05,15,4737,310,380,90,408,1493,525,650,881,2345,1066,100.0,6.544226303567659,8.021954823728098,1.8999366687777075,8.613046231792273,31.517838294279077,11.082963901203295,13.72176483006122,18.598268946590668,49.50390542537471,22.5036943213004
11300616,11,30,06,16,6001,330,434,145,557,1820,562,631,1522,3068,1515,100.0,5.499083486085652,7.232127978670222,2.4162639560073322,9.28178636893851,30.32827862022996,9.365105815697383,10.514914180969837,25.3624395934011,51.12481253124479,25.245792367938673
11300617,11,30,06,17,4396,265,260,87,365,1149,426,487,1357,2278,900,100.0,6.02820746132848,5.914467697907188,1.9790718835304824,8.303002729754322,26.137397634212924,9.690627843494086,11.078252957233849,30.868971792538673,51.819836214740675,20.473157415832574
11300618,11,30,06,18,3820,215,249,58,389,1362,383,437,727,1968,987,100.0,5.6282722513089,6.518324607329842,1.5183246073298429,10.18324607329843,35.654450261780106,10.026178010471204,11.43979057591623,19.031413612565444,51.518324607329845,25.837696335078537
11300619,11,30,06,19,8901,358,539,188,1370,2613,797,931,2105,4460,2652,100.0,4.022019997753062,6.0554993820919005,2.112122233456915,15.39152904168071,29.356252106504886,8.954050106729582,10.459498932704191,23.649028199078757,50.10672958094597,29.794405123019885
11300620,11,30,06,20,11366,612,947,261,1115,3460,1193,1221,2557,5759,2960,100.0,5.384480028154144,8.331866971669893,2.296322364948091,9.809959528418089,30.441668133028333,10.496216786908324,10.742565546366356,22.496920640506772,50.66866091852894,26.042583142706317
11300721,11,30,07,21,6674,436,488,129,1247,2499,641,552,682,2832,4202,100.0,6.532813904704825,7.311956847467785,1.932873838777345,18.684447108181,37.44381180701228,9.604435121366498,8.27090200779143,10.218759364698832,42.433323344321245,62.96074318249924
11300722,11,30,07,22,10215,620,744,204,790,4042,1150,1039,1626,5210,1924,100.0,6.069505628976994,7.283406754772394,1.997063142437592,7.7337249143416535,39.56926089084679,11.257953989231522,10.171316691140479,15.91776798825257,51.00342633382281,18.835046500244736
11300723,11,30,07,23,2674,249,293,63,430,848,432,246,113,1085,1658,100.0,9.311892296185489,10.957367240089754,2.356020942408377,16.080777860882574,31.712789827973076,16.155572176514585,9.199700822737473,4.225878833208676,40.575916230366495,62.004487658937926
11300724,11,30,07,24,4307,248,299,96,434,1706,490,431,603,2193,1029,100.0,5.7580682609705125,6.9421871372184825,2.2289296494079407,10.076619456698397,39.60993731135361,11.37682841885303,10.0069654051544,14.000464360343626,50.91711167866264,23.891339679591365
11300725,11,30,07,25,10078,661,870,181,906,3986,1206,964,1304,5189,1958,100.0,6.5588410398888675,8.632665211351458,1.7959912681087518,8.989878944234968,39.551498313157374,11.966660051597538,9.565389958325063,12.939075213335979,51.488390553681285,19.428458027386387
11300826,11,30,08,26,10479,545,812,265,1313,3173,1016,1210,2145,5231,3017,100.0,5.200877946368928,7.748830995323981,2.528867258326176,12.529821547857619,30.279606832713046,9.695581639469415,11.546903330470466,20.46951044947037,49.918885389827274,28.790915163660653
11400927,11,40,09,27,4231,290,444,133,368,1690,676,447,183,2064,757,100.0,6.854171590640511,10.493973056015127,3.143464901914441,8.697707397778302,39.943275821318835,15.977310328527535,10.56487827936658,4.325218624438667,48.78279366580004,17.89175135901678
11400928,11,40,09,28,2812,223,241,61,246,1300,291,207,243,1361,931,100.0,7.930298719772404,8.57041251778094,2.1692745376955904,8.748221906116644,46.23044096728307,10.34850640113798,7.361308677098151,8.64153627311522,48.399715504978666,33.108108108108105
11400929,11,40,09,29,16826,1063,1304,309,1613,7584,1994,1541,1418,8145,4184,100.0,6.317603708546297,7.749910852252466,1.8364435991917272,9.586354451444192,45.073101152977536,11.8507072387971,9.158445263283015,8.427433733507666,48.407226910733385,24.866278378699633
11400930,11,40,09,30,4739,254,233,58,450,1880,480,510,874,2483,678,100.0,5.359780544418654,4.916649082084827,1.2238868959696139,9.495674192867694,39.670816627980585,10.128719139058873,10.761764085250054,18.442709432369696,52.39502004642329,14.30681578392066
11400931,11,40,09,31,7081,307,531,154,749,2147,738,785,1670,3454,1522,100.0,4.335545826860613,7.498940827566727,2.1748340629854543,10.577602033611072,30.3205761898037,10.422256743397826,11.086004801581698,23.584239514192912,48.77842112695947,21.494139245869228
11401032,11,40,10,32,6241,362,314,97,723,2386,547,566,1246,3034,1857,100.0,5.80035250761096,5.031244992789617,1.5542381028681302,11.584681941996475,38.23105271591091,8.764621054318217,9.069059445601667,19.964749238904023,48.614004165999035,29.754846979650694
11401033,11,40,10,33,6838,435,692,189,687,2220,687,655,1273,3419,1919,100.0,6.3615092132202395,10.11991810470898,2.763966071950863,10.046797309154723,32.4656332260895,10.046797309154723,9.578824217607487,18.616554548113484,50.0,28.06376133372331
11401034,11,40,10,34,3381,199,271,80,304,1055,329,348,795,1730,947,100.0,5.8858325939071285,8.015380065069506,2.366163856847087,8.99142265601893,31.203785862170957,9.730848861283643,10.292812777284826,23.513753327417923,51.16829340431824,28.00946465542739
11401135,11,40,11,35,10984,857,911,219,991,3219,975,1023,2789,5774,2707,100.0,7.8022578295702845,8.29388201019665,1.9938091769847048,9.022214129643118,29.306263656227237,8.876547705753824,9.313546977421703,25.391478514202475,52.5673707210488,24.64493809176985
11401136,11,40,11,36,8350,340,393,98,1072,2459,745,1007,2236,4366,1939,100.0,4.07185628742515,4.706586826347305,1.1736526946107784,12.838323353293413,29.449101796407184,8.922155688622754,12.059880239520957,26.778443113772454,52.287425149700596,23.221556886227546
11401137,11,40,11,37,8829,511,730,240,933,2315,888,959,2253,4564,2286,100.0,5.787744931475818,8.268207044965454,2.718314644920149,10.567448182127082,26.220410012458945,10.057764186204553,10.861932268660098,25.518178729187902,51.69328349756485,25.891946992864423
11501238,11,50,12,38,4810,405,546,165,417,1678,696,415,488,2375,917,100.0,8.419958419958421,11.351351351351353,3.4303534303534304,8.66943866943867,34.88565488565489,14.469854469854472,8.627858627858629,10.145530145530145,49.37629937629938,19.064449064449065
11501339,11,50,13,39,10543,775,1016,242,1182,3544,1229,1152,1403,5346,2124,100.0,7.350848904486389,9.636725789623448,2.2953618514654273,11.211230200132789,33.61472066774163,11.657023617566157,10.926681210281703,13.307407758702455,50.70662999146352,20.14606848145689
11501340,11,50,13,40,11178,633,1219,334,821,2786,1430,1655,2300,5817,1395,100.0,5.662909286097692,10.905349794238683,2.988012166756128,7.344784397924495,24.92395777419932,12.792986222937913,14.80586867060297,20.5761316872428,52.039720880300585,12.47987117552335
11501341,11,50,13,41,9778,759,1182,325,860,3136,1308,1081,1127,4954,2295,100.0,7.76232358355492,12.088361628144815,3.323788095725097,8.795254653303335,32.07199836367355,13.376968705256697,11.0554305583964,11.525874411945184,50.66475761914502,23.471057475966457
12100101,12,10,01,01,11107,726,977,279,1301,3600,1239,1359,1626,5453,4039,100.0,6.536418474835689,8.796254614207257,2.5119294138831365,11.713333933555417,32.41199243720176,11.15512739713694,12.235527145043665,14.63941658413613,49.09516521112812,36.36445484829387
12100102,12,10,01,02,9986,575,841,289,1324,2990,1208,1316,1443,4884,3542,100.0,5.75806128580012,8.421790506709394,2.894051672341278,13.258561986781494,29.941918686160623,12.096935709993991,13.178449829761666,14.450230322451432,48.90847186060485,35.46965752052874
12100103,12,10,01,03,7586,390,489,167,832,2302,890,1092,1424,3805,2164,100.0,5.141049301344582,6.44608489322436,2.2014236751911413,10.967571842868441,30.345373055628787,11.732138149222251,14.39493804376483,18.771421038755605,50.15818613234906,28.526232533614554
12100204,12,10,02,04,9479,561,673,216,1099,2967,984,1142,1837,4817,3219,100.0,5.918345817069311,7.099905053275663,2.2787213841122482,11.594050005274818,31.300770123430745,10.380841860955798,12.047684354889757,19.379681400991664,50.81759679291065,33.95927840489503
12100205,12,10,02,05,13893,840,1131,333,1536,4021,1571,1938,2523,6939,4254,100.0,6.046210321744764,8.140790326063485,2.3968905204059596,11.05592744547614,28.942632980637732,11.307852875548837,13.949470956596846,18.160224573526236,49.946015979270136,30.61973655797884
12100206,12,10,02,06,4745,260,274,108,424,1405,475,780,1019,2394,1074,100.0,5.47945205479452,5.77449947312961,2.2760800842992626,8.935721812434142,29.610115911485774,10.010537407797681,16.43835616438356,21.475237091675446,50.453108535300316,22.63435194942044
12200307,12,20,03,07,2794,176,192,63,282,780,349,384,568,1373,850,100.0,6.299212598425196,6.8718682891911245,2.2548317823908373,10.093056549749463,27.91696492483894,12.491052254831782,13.743736578382249,20.32927702219041,49.14101646385111,30.42233357193987
12200308,12,20,03,08,5787,295,403,124,540,1537,608,833,1447,2970,1562,100.0,5.097632624848799,6.963884568861241,2.1427337134957662,9.331259720062208,26.55952998099188,10.506307240366338,14.394332123725592,25.004320027648173,51.32192846034215,26.99153274580957
12200309,12,20,03,09,11205,636,942,295,1489,3413,1262,1433,1735,5463,4349,100.0,5.6760374832663985,8.406961178045515,2.6327532351628737,13.288710397144133,30.459616242748773,11.262829094154396,12.788933511825078,15.484158857652833,48.75502008032129,38.813029897367244
12200310,12,20,03,10,8313,572,805,289,1036,2322,947,1025,1317,4099,3232,100.0,6.880789125466137,9.683628052447974,3.476482617586912,12.462408276193914,27.932154456874773,11.391795982196559,12.330085408396489,15.842656080837243,49.308312281968,38.87886442920727
12200411,12,20,04,11,319,12,32,7,46,55,43,71,53,133,136,100.0,3.761755485893417,10.031347962382444,2.19435736677116,14.420062695924765,17.24137931034483,13.479623824451412,22.25705329153605,16.614420062695924,41.692789968652036,42.63322884012539
12200412,12,20,04,12,6537,332,508,157,549,1798,895,949,1349,2824,1460,100.0,5.078782316047117,7.77114884503595,2.401713324154811,8.398347865993575,27.504971699556368,13.691295701392075,14.517362704604558,20.63637754321554,43.20024476059354,22.33440416093009
12200413,12,20,04,13,8094,492,672,213,796,2010,970,1175,1766,4215,2068,100.0,6.078576723498888,8.302446256486286,2.631578947368421,9.834445268099827,24.833209785025943,11.984185816654312,14.516926118112181,21.818631084754138,52.07561156412157,25.54978996787744
12200414,12,20,04,14,6575,359,667,235,1343,1908,719,682,662,2694,5387,100.0,5.4600760456273765,10.144486692015208,3.574144486692015,20.425855513307987,29.019011406844108,10.935361216730039,10.372623574144486,10.068441064638783,40.97338403041825,81.93155893536121
12200515,12,20,05,15,11040,551,670,225,826,2731,1170,1646,3221,5898,1905,100.0,4.990942028985508,6.068840579710145,2.0380434782608696,7.481884057971014,24.73731884057971,10.597826086956522,14.909420289855072,29.17572463768116,53.423913043478265,17.255434782608695
12400616,12,40,06,16,6144,274,560,211,410,948,691,1113,1937,3178,593,100.0,4.459635416666666,9.114583333333332,3.4342447916666665,6.673177083333333,15.4296875,11.246744791666668,18.115234375,31.526692708333332,51.725260416666664,9.651692708333332
12400617,12,40,06,17,6753,302,588,198,509,1008,850,1352,1946,3438,426,100.0,4.472086480082926,8.707241226121724,2.9320302087960903,7.537390789278839,14.926699244780098,12.58699837109433,20.02073152672886,28.816822153117133,50.91070635273211,6.3083074189249215
12400618,12,40,06,18,3799,193,438,99,199,738,420,654,1058,1937,325,100.0,5.080284285338247,11.529349828902342,2.6059489339299815,5.238220584364306,19.42616478020532,11.055540931824165,17.215056593840483,27.849434061595158,50.98710186891287,8.554882863911557
12400619,12,40,06,19,7732,357,696,224,602,1319,885,1305,2344,3956,629,100.0,4.617175375064667,9.00155199172271,2.8970512157268495,7.7858251422659075,17.05897568546301,11.44593895499224,16.877909984480084,30.315571650284532,51.16399379203311,8.13502327987584
12400720,12,40,07,20,8466,371,751,251,615,1186,1063,1424,2805,4477,556,100.0,4.382234821639499,8.870777226553272,2.9648003779825185,7.264351523742027,14.008977084809828,12.556106780061421,16.820222064729506,33.13253012048193,52.882116702102536,6.567446255610678
12400721,12,40,07,21,7904,326,780,275,607,1172,995,1402,2347,4081,622,100.0,4.124493927125506,9.868421052631579,3.479251012145749,7.679655870445344,14.827935222672064,12.588562753036436,17.737854251012145,29.693825910931178,51.63208502024291,7.869433198380567
12400722,12,40,07,22,8439,351,771,244,620,1360,1039,1450,2604,4375,756,100.0,4.159260575897618,9.136153572698188,2.891337836236521,7.3468420428960775,16.11565351344946,12.311885294466169,17.18213058419244,30.856736580163524,51.84263538333925,8.958407394241023
12400723,12,40,07,23,8100,401,682,218,566,1370,969,1392,2502,4270,762,100.0,4.950617283950617,8.419753086419753,2.691358024691358,6.987654320987654,16.913580246913583,11.962962962962962,17.185185185185183,30.88888888888889,52.716049382716044,9.407407407407407
12500824,12,50,08,24,9691,412,688,204,845,2108,1071,1647,2716,5191,1019,100.0,4.251367247962027,7.09937054999484,2.105045918893819,8.719430399339593,21.752141161902795,11.05149107419255,16.99515013930451,28.026003508409865,53.56516355381281,10.514910741925497
12500825,12,50,08,25,6927,373,429,116,707,1996,787,1138,1381,3429,1647,100.0,5.384726432799192,6.1931572109138155,1.674606611808864,10.206438573697127,28.814782734228384,11.361339685289447,16.428468312400753,19.93648043886242,49.501948895625816,23.776526634906887
12500926,12,50,09,26,5206,241,296,69,473,1227,506,766,1628,2659,1013,100.0,4.629273914713792,5.685747214752209,1.3253937764118324,9.085670380330388,23.568958893584327,9.719554360353438,14.713791778716864,31.271609681137146,51.07568190549367,19.45831732616212
12500927,12,50,09,27,6867,385,553,143,584,1446,729,1200,1827,3508,1067,100.0,5.606523955147808,8.053007135575942,2.0824231833406146,8.504441531964469,21.05723023154216,10.615989515072084,17.47487986020096,26.605504587155966,51.08489879132081,15.538080675695355
12500928,12,50,09,28,5130,303,429,130,448,1076,606,806,1332,2641,596,100.0,5.906432748538012,8.362573099415204,2.53411306042885,8.732943469785576,20.97465886939571,11.812865497076023,15.71150097465887,25.964912280701753,51.48148148148148,11.617933723196881
12500929,12,50,09,29,5094,210,510,190,381,851,649,904,1399,2598,410,100.0,4.122497055359246,10.011778563015312,3.729878288182175,7.4793875147232045,16.705928543384374,12.740478994895957,17.74636827640361,27.463682764036122,51.001177856301524,8.048684727129956
12500930,12,50,09,30,9936,486,748,224,937,2647,1140,1476,2278,4753,2375,100.0,4.891304347826087,7.528180354267311,2.254428341384863,9.43035426731079,26.640499194847024,11.473429951690822,14.855072463768115,22.92673107890499,47.83615136876006,23.902979066022546
12601031,12,60,10,31,3255,139,182,68,285,611,367,581,1022,1635,526,100.0,4.270353302611367,5.591397849462366,2.089093701996928,8.755760368663594,18.771121351766514,11.274961597542243,17.8494623655914,31.397849462365592,50.23041474654379,16.159754224270355
12601032,12,60,10,32,6143,484,835,258,735,1465,690,641,1035,3092,2203,100.0,7.8788865375223835,13.592707146345434,4.199902327852841,11.964838027022626,23.848282598079116,11.232296923327365,10.43464105485919,16.848445384991045,50.33371316946118,35.861956698681425
12601133,12,60,11,33,11370,720,1399,466,1272,2760,1358,1268,2127,5839,3119,100.0,6.33245382585752,12.304309586631486,4.098504837291117,11.187335092348286,24.274406332453825,11.943711521547932,11.152154793315743,18.70712401055409,51.35444151275286,27.431838170624452
12601134,12,60,11,34,15962,1162,1859,557,1799,3655,1729,1856,3345,8293,4247,100.0,7.279789500062648,11.646410224282672,3.4895376519233174,11.270517479012655,22.898133066031825,10.831975942864302,11.62761558701917,20.95602054880341,51.95464227540408,26.606941486029317
12601235,12,60,12,35,10657,761,1389,490,1311,2560,1229,1199,1718,5457,3364,100.0,7.140846392042789,13.033686778643144,4.597916862156329,12.30177348221826,24.021769728816743,11.532326170592098,11.250821056582527,16.12085952894811,51.20578023834099,31.566106784273245
12601236,12,60,12,36,3161,129,269,95,340,634,348,506,840,1576,656,100.0,4.0809870294210695,8.509965200885796,3.005378044922493,10.756089844985764,20.056944005061688,11.009174311926607,16.007592534008225,26.573869028788362,49.85763998734578,20.752926289149006
