id,district_id,forecast_area_id,district_region_id,planning_area_id,inhabitants,inhabitants_age_below_6,inhabitants_age_6_15,inhabitants_age_15_18,inhabitants_age_18_27,inhabitants_age_27_45,inhabitants_age_45_55,inhabitants_age_55_65,inhabitants_age_above_65,inhabitants_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_age_below_6_percentage,inhabitants_age_6_15_percentage,inhabitants_age_15_18_percentage,inhabitants_age_18_27_percentage,inhabitants_age_27_45_percentage,inhabitants_age_45_55_percentage,inhabitants_age_55_65_percentage,inhabitants_age_above_65_percentage,inhabitants_female_percentage,inhabitants_foreigners_percentage
10200417,10,20,04,17,7180,592,993,295,725,2123,724,1002,726,3660,1470,100.0,8.245125348189415,13.830083565459612,4.108635097493036,10.097493036211699,29.56824512534819,10.083565459610028,13.955431754874652,10.11142061281337,50.974930362116986,20.473537604456823
10200418,10,20,04,18,5940,416,481,130,559,1875,572,973,934,3005,623,100.0,7.0033670033670035,8.097643097643099,2.1885521885521886,9.410774410774412,31.565656565656564,9.62962962962963,16.38047138047138,15.723905723905723,50.589225589225585,10.488215488215488
10200419,10,20,04,19,3554,270,354,96,362,1169,390,525,388,1732,1046,100.0,7.597073719752391,9.960607765897581,2.7011817670230727,10.185706246482837,32.89251547552054,10.973550928531232,14.772087788407429,10.917276308384919,48.73382104670794,29.431626336522225
10200420,10,20,04,20,7205,570,744,194,633,2038,725,1235,1066,3672,1604,100.0,7.91117279666898,10.32616238723109,2.6925746009715477,8.785565579458709,28.28591256072172,10.062456627342122,17.14087439278279,14.79528105482304,50.9646079111728,22.26231783483692
10200421,10,20,04,21,1754,117,190,52,188,584,190,188,245,869,537,100.0,6.670467502850627,10.832383124287343,2.9646522234891677,10.718358038768528,33.29532497149373,10.832383124287343,10.718358038768528,13.968072976054732,49.54389965792475,30.615735461801595
10200422,10,20,04,22,6622,530,765,232,722,1928,694,931,820,3241,2151,100.0,8.00362428269405,11.552401087284808,3.5034732709151313,10.903050437934159,29.11507097553609,10.480217456961643,14.059196617336154,12.382965871337964,48.94291754756871,32.48263364542434
10200423,10,20,04,23,5899,435,674,172,695,1987,644,785,507,2834,1349,100.0,7.374131208679437,11.425665367011357,2.9157484319376166,11.781657908120021,33.683675199186304,10.917104593998983,13.307340227157145,8.594677063909137,48.04204102390236,22.868282759789796
10200524,10,20,05,24,10600,840,849,211,958,2914,1090,2024,1714,5523,1753,100.0,7.9245283018867925,8.00943396226415,1.990566037735849,9.037735849056604,27.490566037735846,10.283018867924529,19.09433962264151,16.169811320754718,52.10377358490565,16.537735849056602
10200525,10,20,05,25,5328,463,653,178,453,1508,632,871,570,2683,1088,100.0,8.68993993993994,12.256006006006007,3.340840840840841,8.502252252252253,28.303303303303302,11.861861861861863,16.347597597597595,10.698198198198199,50.356606606606604,20.42042042042042
10200526,10,20,05,26,6054,502,844,209,578,1922,604,777,618,2932,1556,100.0,8.292038321770729,13.941195903534853,3.4522629666336306,9.54740667327387,31.747604889329367,9.976874793524942,12.834489593657086,10.20812685827552,48.43078956062108,25.702015196564254
10200627,10,20,06,27,3474,204,237,47,282,1162,342,622,578,1726,477,100.0,5.872193436960276,6.822107081174439,1.3529073114565342,8.117443868739207,33.44847438111687,9.844559585492227,17.904432930339667,16.637881404720783,49.683362118595284,13.730569948186528
10200628,10,20,06,28,6479,614,753,196,591,2026,647,951,701,3274,1187,100.0,9.476771106652262,11.622163914184288,3.025158203426455,9.121778052168544,31.270257755826513,9.986108967433246,14.678191078870196,10.819570921438494,50.53248958172557,18.320728507485722
10200629,10,20,06,29,8973,476,645,154,625,2362,823,1306,2582,4812,926,100.0,5.304803298785245,7.1882313607489134,1.7162598907834614,6.965340465841971,26.32341468850997,9.171960325420708,14.55477543742338,28.77521453248635,53.6275493146105,10.319848434191464
10200630,10,20,06,30,6452,323,470,135,388,1332,626,1471,1707,3369,474,100.0,5.006199628022319,7.284562926224426,2.092374457532548,6.0136391816491015,20.64476131432114,9.702417854928704,22.799132052076875,26.456912585244886,52.216367017978925,7.346559206447613
10300731,10,30,07,31,7712,332,504,146,693,1471,899,1403,2264,3863,822,100.0,4.304979253112033,6.535269709543569,1.8931535269709543,8.985995850622407,19.074170124481327,11.657157676348548,18.192427385892117,29.356846473029048,50.09076763485477,10.658713692946058
10300732,10,30,07,32,7052,471,480,145,712,1840,789,1031,1584,3489,883,100.0,6.678956324446965,6.806579693703914,2.056154282473057,10.096426545660805,26.091888825865002,11.188315371525809,14.61996596710153,22.461712989222914,49.47532614861032,12.521270561542824
10300733,10,30,07,33,4729,355,409,89,475,1309,529,641,922,2432,706,100.0,7.506872488898288,8.648762951998307,1.882004652146331,10.044406851342778,27.680270670331996,11.1862973144428,13.554662719390992,19.496722351448508,51.42736307887502,14.929160499048425
10300734,10,30,07,34,10361,549,971,278,518,1997,1415,1978,2655,5229,553,100.0,5.29871634012161,9.371682270051153,2.683138693176334,4.99951742109835,19.274201331917766,13.65698291670688,19.09082134929061,25.624939677637293,50.468101534600905,5.337322652253643
10400835,10,40,08,35,7774,407,654,193,439,1610,998,1787,1686,3944,349,100.0,5.2354000514535635,8.412657576537175,2.4826344224337533,5.6470285567275535,20.710059171597635,12.837664008232569,22.986879341394392,21.68767687162336,50.733213275019295,4.489323385644456
10400836,10,40,08,36,3871,242,294,94,260,857,526,689,909,1950,288,100.0,6.251614569878584,7.59493670886076,2.428313097390855,6.716610694910876,22.13898217514854,13.588220098165849,17.79901834151382,23.482304314130715,50.374580211831564,7.439938000516662
10400837,10,40,08,37,7711,356,722,186,389,1395,1100,1522,2041,3895,189,100.0,4.6167812216314355,9.363247309039036,2.412138503436649,5.0447412786927766,18.091038775774866,14.265335235378032,19.73803657113215,26.468681104915053,50.51225521981585,2.451043963169498
10400938,10,40,09,38,9974,589,910,223,465,2070,1348,2107,2262,5023,371,100.0,5.905353920192501,9.123721676358532,2.235813114096651,4.662121515941448,20.753960296771606,13.51513936234209,21.12492480449168,22.678965309805495,50.36093843994386,3.71967114497694
10400939,10,40,09,39,4426,269,358,108,268,988,553,842,1040,2231,265,100.0,6.0777225485765936,8.088567555354723,2.4401265250790782,6.05512878445549,22.322638951649346,12.494351558969724,19.02394938996837,23.49751468594668,50.40668775417985,5.987347492092183
10400940,10,40,09,40,5788,262,514,119,306,1010,797,1281,1499,2890,186,100.0,4.526606772633033,8.880442294402211,2.0559778852798893,5.286800276434001,17.44989633724948,13.769868693849343,22.131997235659988,25.898410504492052,49.93089149965446,3.2135452660677264
10400941,10,40,09,41,9694,524,939,243,535,1911,1416,1933,2193,4852,303,100.0,5.405405405405405,9.686403961213122,2.5067051784609036,5.518877656282236,19.713224675056736,14.606973385599339,19.9401691768104,22.622240561171857,50.051578295853105,3.125644728698164
11100101,11,10,01,01,3283,140,267,106,195,646,462,793,674,1580,143,100.0,4.264392324093817,8.13280536095035,3.228754188242461,5.939689308559245,19.677124581175754,14.072494669509595,24.154736521474263,20.530003045994516,48.12671337191593,4.355772159610113
11100102,11,10,01,02,2700,276,326,97,280,815,289,394,223,1279,742,100.0,10.222222222222223,12.074074074074074,3.5925925925925926,10.37037037037037,30.185185185185187,10.703703703703704,14.592592592592593,8.25925925925926,47.37037037037037,27.481481481481477
11100203,11,10,02,03,8955,704,984,275,752,2483,946,1518,1293,4568,1993,100.0,7.861529871580123,10.988274706867672,3.0709101060859854,8.397543271915131,27.727526521496372,10.56393076493579,16.951423785594642,14.438860971524289,51.0106085985483,22.25572305974316
11100204,11,10,02,04,7000,458,718,219,595,1884,775,1226,1125,3483,1556,100.0,6.542857142857144,10.257142857142858,3.1285714285714286,8.5,26.91428571428571,11.071428571428571,17.514285714285716,16.071428571428573,49.75714285714285,22.228571428571428
11100205,11,10,02,05,6152,435,545,183,509,1507,622,1165,1186,3206,1303,100.0,7.070871261378414,8.85890767230169,2.9746423927178154,8.273732119635891,24.496098829648894,10.110533159947984,18.936931079323795,19.278283485045513,52.11313394018205,21.180104031209364
11100206,11,10,02,06,7571,609,828,178,639,2211,713,1101,1292,3874,1714,100.0,8.043851538766345,10.936468101968035,2.351076476026945,8.44010038304055,29.20353982300885,9.417514198916919,14.542332584863294,17.065116893409062,51.1689340906089,22.6390173028662
11100307,11,10,03,07,11761,697,1082,332,921,2775,1089,2139,2726,5990,2287,100.0,5.926366805543746,9.199897967859876,2.8228892101011818,7.830966754527677,23.594932403707165,9.259416716265624,18.187228977127795,23.178301164866934,50.93104327863277,19.44562537199218
11100308,11,10,03,08,9591,653,980,256,808,2493,1051,1601,1749,4719,1911,100.0,6.808466270461891,10.217912626420603,2.669169012615994,8.42456469606923,25.993118548639348,10.95818996976332,16.692732770305494,18.235846105724114,49.20237722865186,19.924929621520178
11100309,11,10,03,09,6010,350,426,136,498,1589,510,946,1555,2999,1021,100.0,5.823627287853577,7.088186356073212,2.262895174708819,8.286189683860233,26.439267886855237,8.48585690515807,15.740432612312812,25.873544093178037,49.90016638935108,16.988352745424294
11200410,11,20,04,10,10088,819,1085,258,822,2653,1162,1468,1821,5014,2377,100.0,8.118556701030927,10.755352894528153,2.557494052339413,8.148295003965107,26.29857256145916,11.518636003172086,14.551942902458368,18.051149881046786,49.70261697065821,23.56264869151467
11200411,11,20,04,11,6786,392,594,183,515,1750,688,894,1770,3465,1039,100.0,5.776598880047156,8.753315649867375,2.696728558797524,7.589154140878279,25.788387857353374,10.138520483348069,13.174182139699381,26.08311229000884,51.06100795755968,15.310934276451519
11200512,11,20,05,12,3887,264,465,122,266,855,486,537,892,2022,603,100.0,6.791870337020839,11.96295343452534,3.138667352714176,6.843323900180087,21.996398250578853,12.503215847697453,13.815281708258297,22.948289169024953,52.01955235400052,15.513249292513507
11200513,11,20,05,13,10037,737,779,177,938,3558,1233,1166,1449,5031,2095,100.0,7.342831523363555,7.761283251967719,1.7634751419746935,9.345421938826343,35.44883929460994,12.28454717545083,11.617017036963235,14.436584636843678,50.12453920494172,20.87277074823154
11200514,11,20,05,14,15627,1051,1337,389,1416,4149,1737,1800,3748,8089,3106,100.0,6.725539130991233,8.555704869776669,2.489281371984386,9.061240161259358,26.5502015741985,11.11537723171434,11.518525628719525,23.984130031355985,51.762974339284575,19.875855890446022
11200515,11,20,05,15,4215,302,323,101,285,1214,497,636,857,2117,563,100.0,7.164887307236062,7.663107947805457,2.3962040332147096,6.761565836298933,28.801897983392642,11.791221826809016,15.088967971530248,20.33214709371293,50.22538552787663,13.3570581257414
11300616,11,30,06,16,5988,329,429,123,550,1731,566,586,1674,3046,1339,100.0,5.494321977287909,7.16432865731463,2.0541082164328657,9.18503674014696,28.907815631262523,9.452237808951235,9.78623914495658,27.955911823647295,50.868403473613895,22.361389445557784
11300617,11,30,06,17,4275,220,227,82,323,1065,391,532,1435,2213,664,100.0,5.146198830409357,5.309941520467836,1.9181286549707601,7.555555555555555,24.912280701754387,9.146198830409356,12.444444444444445,33.567251461988306,51.76608187134503,15.532163742690058
11300618,11,30,06,18,3728,212,214,44,397,1300,386,398,777,1910,768,100.0,5.686695278969957,5.740343347639485,1.1802575107296138,10.649141630901287,34.871244635193136,10.354077253218884,10.675965665236053,20.84227467811159,51.23390557939914,20.600858369098713
11300619,11,30,06,19,8472,338,528,164,1256,2308,818,921,2139,4266,2062,100.0,3.9896128423040604,6.232294617563739,1.9357884796978282,14.825306893295561,27.24268177525968,9.65533522190746,10.871104815864022,25.247875354107645,50.35410764872521,24.338999055712936
11300620,11,30,06,20,11227,667,844,246,1084,3316,1237,1183,2650,5659,2490,100.0,5.941035004898905,7.517591520441792,2.191146343635878,9.655295270330454,29.535940144295004,11.018081410884475,10.537098067159526,23.603812238353967,50.40527300258306,22.178676405094862
11300721,11,30,07,21,5405,232,337,62,910,2078,634,564,588,2068,3105,100.0,4.292321924144311,6.234967622571693,1.147086031452359,16.836262719703978,38.4458834412581,11.729879740980573,10.434782608695652,10.878815911193339,38.26086956521739,57.446808510638306
11300722,11,30,07,22,10088,683,673,142,867,4054,1034,1010,1625,5135,1510,100.0,6.770420301348136,6.671292624900873,1.40761300555115,8.594369547977795,40.18636003172086,10.249801744647105,10.011895321173672,16.108247422680414,50.9020618556701,14.968279143536876
11300723,11,30,07,23,2358,167,181,67,415,792,404,251,81,845,1336,100.0,7.082273112807464,7.6759966072943175,2.8413910093299406,17.599660729431722,33.587786259541986,17.133163698049195,10.644614079728584,3.435114503816794,35.83545377438507,56.65818490245971
11300724,11,30,07,24,4039,233,233,83,435,1600,441,440,574,2019,736,100.0,5.768754642238178,5.768754642238178,2.0549641000247587,10.769992572418916,39.61376578360981,10.918544194107453,10.893785590492696,14.211438474870016,49.98762069819262,18.22233226046051
11300725,11,30,07,25,9958,778,735,160,988,3973,1060,942,1322,5090,1618,100.0,7.8128138180357505,7.381000200843543,1.6067483430407714,9.921671018276761,39.89756979313115,10.64470777264511,9.45973086965254,13.275758184374373,51.11468166298454,16.2482426189998
11300826,11,30,08,26,9852,536,757,222,1187,2766,996,1208,2180,4962,2424,100.0,5.440519691433211,7.683719041818921,2.253349573690621,12.048315062931385,28.07551766138855,10.109622411693058,12.261469752334552,22.127486804709704,50.36540803897685,24.604141291108405
11400927,11,40,09,27,4188,370,418,119,345,1808,629,363,136,2023,691,100.0,8.83476599808978,9.980897803247373,2.8414517669532,8.237822349570202,43.17096466093601,15.019102196752627,8.667621776504298,3.2473734479465137,48.304680038204395,16.499522445081187
11400928,11,40,09,28,2406,204,162,49,228,1092,249,194,228,1153,542,100.0,8.478802992518704,6.733167082294264,2.036575228595179,9.476309226932669,45.38653366583541,10.349127182044887,8.063175394846219,9.476309226932669,47.92186201163757,22.52701579384871
11400929,11,40,09,29,16263,1166,1145,245,1648,7510,1770,1425,1354,7915,3219,100.0,7.169648896267601,7.040521429010638,1.5064871179979094,10.133431716165529,46.178441861895095,10.883600811658365,8.76222099243682,8.325647174568038,48.66875730185083,19.79339605238886
11400930,11,40,09,30,4687,280,182,48,484,1827,459,540,867,2462,505,100.0,5.973970556859398,3.883080861958609,1.024109238318754,10.326434819714104,38.98015788350758,9.793044591423085,11.521228931085982,18.497973117132492,52.52826968209943,10.774482611478557
11400931,11,40,09,31,6754,343,502,144,656,2005,673,767,1664,3327,1236,100.0,5.078472016582766,7.432632514065738,2.132069884512881,9.712762807225348,29.686111933668936,9.964465501924785,11.356233343204027,24.63725199881552,49.25969795676636,18.300266508735564
11401032,11,40,10,32,6011,291,316,92,762,2182,514,570,1284,2892,1625,100.0,4.841124604891033,5.257028780568957,1.5305273664947596,12.67675927466312,36.30011645316919,8.550989851938114,9.482615205456662,21.360838462818165,48.11179504242223,27.033771419065044
11401033,11,40,10,33,6776,498,639,175,661,2162,624,693,1324,3398,1582,100.0,7.349468713105077,9.43034238488784,2.5826446280991737,9.755017709563164,31.90672963400236,9.208972845336481,10.227272727272728,19.539551357733174,50.14757969303424,23.34710743801653
11401034,11,40,10,34,3345,214,249,58,334,1042,294,350,804,1701,765,100.0,6.3976083707025415,7.4439461883408065,1.7339312406576979,9.985052316890881,31.150971599402094,8.789237668161435,10.46337817638266,24.03587443946188,50.85201793721973,22.869955156950674
11401135,11,40,11,35,10768,871,717,206,1070,2945,910,1033,3016,5700,2255,100.0,8.088781575037148,6.658618127786033,1.9130757800891531,9.936849925705795,27.34955423476969,8.450965824665676,9.593239227340268,28.00891530460624,52.934621099554235,20.941679049034175
11401136,11,40,11,36,8105,337,323,81,1023,2192,700,1022,2427,4260,1441,100.0,4.157927205428748,3.9851943244910553,0.999383096853794,12.621838371375693,27.04503392967304,8.636644046884639,12.609500308451574,29.944478716841456,52.56014805675508,17.779148673658234
11401137,11,40,11,37,8659,553,651,216,827,2321,849,984,2258,4457,1810,100.0,6.386418755052546,7.5181891673403385,2.494514378103707,9.550756438387804,26.804480886938446,9.804827347268738,11.363898833583555,26.076914193324864,51.472456403741774,20.903106594294954
11501238,11,50,12,38,4266,435,501,138,300,1423,605,390,474,2126,586,100.0,10.196905766526019,11.744022503516174,3.2348804500703237,7.032348804500703,33.356774496015,14.181903422409754,9.142053445850914,11.11111111111111,49.83591186122832,13.73652133145804
11501339,11,50,13,39,10338,889,874,177,1193,3586,1158,1152,1309,5171,1670,100.0,8.599342232540144,8.454246469336429,1.7121300058038307,11.539949700135423,34.687560456568,11.201392919326755,11.14335461404527,12.66202360224415,50.0193461017605,16.153994970013542
11501340,11,50,13,40,10657,701,1068,296,637,2748,1415,1538,2254,5567,768,100.0,6.577836164023647,10.021582058740734,2.7775171248944357,5.977291920803228,25.785868443276723,13.27765787745144,14.431828844890681,21.150417565919113,52.2379656563761,7.206530918645022
11501341,11,50,13,41,7410,436,986,241,614,2016,1156,933,1028,3706,741,100.0,5.883940620782726,13.306342780026991,3.252361673414305,8.286099865047234,27.206477732793523,15.600539811066128,12.591093117408908,13.873144399460188,50.013495276653174,10.0
12100101,12,10,01,01,10965,798,907,288,1278,3459,1260,1344,1631,5367,3716,100.0,7.277701778385773,8.271773825809394,2.6265389876880985,11.655266757865936,31.54582763337893,11.49110807113543,12.25718194254446,14.874601003191975,48.94664842681259,33.889648882808935
12100102,12,10,01,02,9859,594,870,278,1209,2887,1288,1308,1425,4803,3105,100.0,6.024951820671467,8.824424383811746,2.819758596206512,12.262906988538392,29.28288873110863,13.064205294654629,13.26706562531697,14.453798559691652,48.716908408560705,31.494066335328124
12100103,12,10,01,03,7587,417,476,158,836,2207,987,1067,1439,3794,2003,100.0,5.49624357453539,6.2738895479109,2.0825095558191644,11.018848029524186,29.089231580334783,13.009094503756424,14.063529721892712,18.96665348622644,50.00659022011335,26.400421774087256
12100204,12,10,02,04,8822,544,648,176,966,2520,977,1133,1858,4498,2425,100.0,6.166402176377239,7.345273180684651,1.99501246882793,10.949897982316935,28.56495125821809,11.07458626161868,12.8428927680798,21.060983903876675,50.98617093629563,27.48809793697574
12100205,12,10,02,05,13877,842,1008,333,1581,3954,1661,1882,2616,6936,3798,100.0,6.067593860344455,7.26381782806082,2.3996541039129493,11.392952367226346,28.493190170786193,11.969445845643872,13.562009079772286,18.851336744253082,49.981984578799455,27.369027887872015
12100206,12,10,02,06,4613,259,282,68,428,1221,600,749,1006,2296,842,100.0,5.614567526555387,6.113158465207023,1.4740949490570128,9.278127032300022,26.468675482332536,13.006720138738348,16.236722306525035,21.80793409928463,49.77238239757208,18.25276392802948
12200307,12,20,03,07,2714,126,193,70,238,759,371,426,531,1339,687,100.0,4.642593957258659,7.111274871039057,2.5792188651436994,8.769344141488578,27.966101694915253,13.669859985261606,15.6963890935888,19.565217391304348,49.33677229182019,25.313190862196024
12200308,12,20,03,08,5644,274,365,126,549,1414,634,828,1454,2884,1356,100.0,4.854712969525159,6.467044649184975,2.2324592487597448,9.72714386959603,25.05315379163714,11.233167965981574,14.67044649184975,25.761871013465626,51.09851169383416,24.025513819985825
12200309,12,20,03,09,10813,672,881,292,1422,3145,1306,1421,1674,5281,3813,100.0,6.2147415148432446,8.147600110977526,2.700453158235457,13.150836955516507,29.085360214556555,12.07805419402571,13.141588828262277,15.481365023582724,48.83936002959401,35.26310922038287
12200310,12,20,03,10,8211,589,816,273,1041,2200,969,1007,1316,4059,3006,100.0,7.173304104250396,9.937888198757763,3.324808184143223,12.67811472415053,26.793326026062598,11.801242236024844,12.26403604920229,16.027280477408354,49.433686518085494,36.60942637924735
12200411,12,20,04,11,362,15,30,18,47,83,59,58,52,157,156,100.0,4.143646408839778,8.287292817679557,4.972375690607735,12.98342541436464,22.92817679558011,16.298342541436465,16.022099447513813,14.3646408839779,43.370165745856355,43.0939226519337
12200412,12,20,04,12,6398,337,518,137,566,1668,898,929,1345,2851,1268,100.0,5.267271022194436,8.096280087527353,2.1412941544232575,8.846514535792435,26.07064707721163,14.035636136292592,14.520162550797124,21.022194435761175,44.560800250078145,19.81869334166927
12200413,12,20,04,13,8026,504,622,238,789,1963,1025,1124,1761,4172,1865,100.0,6.279591328183404,7.749813107400946,2.9653625716421628,9.830550710191876,24.458011462746075,12.770994268626962,14.004485422377275,21.941191128831296,51.981061549962625,23.2369798155993
12200414,12,20,04,14,1431,82,103,30,118,274,201,258,365,672,188,100.0,5.73025856044724,7.197763801537387,2.0964360587002098,8.24598183088749,19.14744933612858,14.046121593291405,18.029350104821802,25.506638714185886,46.9601677148847,13.137665967854648
12200515,12,20,05,15,10973,559,594,174,863,2573,1313,1585,3312,5927,1589,100.0,5.094322427777271,5.413287159391233,1.5857103800236945,7.864758953795681,23.44846441264923,11.965734074546615,14.444545703089402,30.183176888726877,54.01439897931286,14.480998815273855
12400616,12,40,06,16,5960,282,499,194,372,859,811,1057,1886,3058,348,100.0,4.731543624161074,8.37248322147651,3.2550335570469797,6.241610738255034,14.412751677852349,13.60738255033557,17.73489932885906,31.644295302013425,51.30872483221477,5.838926174496644
12400617,12,40,06,17,6786,315,584,200,468,1011,975,1326,1907,3444,364,100.0,4.641909814323608,8.60595343353964,2.9472443265546713,6.896551724137931,14.898320070733865,14.367816091954023,19.54022988505747,28.10197465369879,50.75154730327144,5.363984674329502
12400618,12,40,06,18,3762,238,362,76,237,701,446,642,1060,1910,244,100.0,6.3264221158958,9.62254120148857,2.0202020202020203,6.299840510366826,18.63370547581074,11.855396065922381,17.065390749601274,28.17650186071239,50.770866560340245,6.485911749069643
12400619,12,40,06,19,7733,379,647,234,587,1258,989,1297,2342,3961,515,100.0,4.901073322125954,8.366739945687314,3.0259924996767102,7.590844432949696,16.267942583732058,12.789344368291736,16.77227466701151,30.285788180525024,51.22203543256175,6.659769817664555
12400720,12,40,07,20,8538,409,775,241,576,1181,1185,1379,2792,4487,434,100.0,4.79034902787538,9.077067228859217,2.822675099554931,6.7463106113843985,13.832279222300304,13.879128601546029,16.151323494963695,32.70086671351605,52.55329116889202,5.083157648161162
12400721,12,40,07,21,8002,381,795,262,580,1135,1149,1331,2369,4091,536,100.0,4.761309672581855,9.935016245938515,3.2741814546363406,7.2481879530117475,14.183954011497127,14.35891027243189,16.633341664583853,29.60509872531867,51.12471882029492,6.6983254186453385
12400722,12,40,07,22,8519,411,742,225,585,1348,1151,1408,2649,4398,554,100.0,4.824509919004578,8.709942481511915,2.641155065148492,6.867003169386078,15.823453456978518,13.51097546660406,16.52776147435145,31.09519896701491,51.62577767343585,6.5031106937433965
12400723,12,40,07,23,8125,427,658,219,586,1316,1049,1367,2503,4262,637,100.0,5.2553846153846155,8.098461538461539,2.6953846153846155,7.212307692307693,16.196923076923078,12.910769230769231,16.824615384615385,30.806153846153844,52.45538461538462,7.84
12500824,12,50,08,24,9641,465,611,161,789,2055,1222,1593,2745,5176,786,100.0,4.823151125401929,6.337516855098019,1.6699512498703453,8.183798361165854,21.315216263873044,12.675033710196038,16.523182242505964,28.472150191888808,53.687376828129864,8.152681257131004
12500825,12,50,08,25,6731,336,389,143,696,1803,844,1083,1437,3337,1262,100.0,4.991828851582231,5.779230426385381,2.1244985886198187,10.340216906848907,26.786510176793936,12.538998662902987,16.089734066260586,21.34898232060615,49.57658594562472,18.74907146040707
12500926,12,50,09,26,5089,235,226,79,491,1122,528,766,1642,2616,825,100.0,4.617803104735704,4.440951070937316,1.5523678522303008,9.648260955000982,22.04755354686579,10.375319316172137,15.052073098840637,32.26567105521714,51.40499115739831,16.211436431518962
12500927,12,50,09,27,6445,329,455,171,571,1233,791,1154,1741,3319,793,100.0,5.104732350659426,7.059736229635376,2.65321955003879,8.859581070597363,19.1311093871218,12.273079906904577,17.905352986811483,27.013188518231185,51.497284716834756,12.30411171450737
12500928,12,50,09,28,5107,299,416,124,441,1029,687,785,1326,2648,471,100.0,5.854709222635599,8.145682396710399,2.4280399451732917,8.635206579205013,20.148815351478362,13.452124534952025,15.371059330330919,25.964362639514395,51.85040140982965,9.222635598198552
12500929,12,50,09,29,5137,245,483,164,384,874,732,864,1391,2599,323,100.0,4.769320615145026,9.402374927000194,3.1925248199338134,7.47518006618649,17.013821296476543,14.249562001167998,16.819155148919602,27.078061125170333,50.59373175004866,6.287716566089157
12500930,12,50,09,30,10302,519,766,211,1154,2524,1286,1480,2362,4864,2563,100.0,5.037856726849156,7.435449427295671,2.048145991069695,11.201708406134731,24.500097068530383,12.483013007183072,14.366142496602603,22.927586876334693,47.21413317802369,24.878664337021938
12601031,12,60,10,31,3233,127,183,63,273,555,405,581,1046,1645,454,100.0,3.928240024744819,5.660377358490567,1.9486545004639655,8.444169502010517,17.166718218373028,12.527064645839777,17.970924837612127,32.353850912465205,50.881534178781315,14.042684812867307
12601032,12,60,10,32,5920,510,758,252,672,1365,716,614,1033,2945,1914,100.0,8.614864864864865,12.804054054054054,4.256756756756757,11.351351351351353,23.05743243243243,12.094594594594595,10.371621621621621,17.449324324324326,49.74662162162162,32.33108108108108
12601133,12,60,11,33,11412,860,1460,434,1168,2749,1336,1244,2161,5821,3052,100.0,7.535927094286715,12.793550648440238,3.8030143708377144,10.23484051875219,24.088678583946724,11.706975113915178,10.900806168944971,18.93620750087627,51.007711181212755,26.74377847879425
12601134,12,60,11,34,15316,1153,1743,574,1601,3351,1733,1753,3408,7982,3662,100.0,7.528075215460955,11.380255941499087,3.7477148080438756,10.453120919300078,21.87908069992165,11.314964742752677,11.445547140245495,22.25124053277618,52.11543483938365,23.90963698093497
12601235,12,60,12,35,10598,781,1482,461,1241,2430,1283,1167,1753,5421,3260,100.0,7.369314965087752,13.98377052274014,4.349877335346291,11.709756557841102,22.928854500849216,12.106057746744668,11.01151160596339,16.54085676542744,51.151160596338926,30.76052085299113
12601236,12,60,12,36,3121,130,228,94,318,640,356,481,874,1582,597,100.0,4.165331624479333,7.305350849086831,3.011855174623518,10.18904197372637,20.50624799743672,11.406600448574174,15.411727010573534,28.00384492149952,50.68888176866388,19.12848446010894
