id,district_id,forecast_area_id,district_region_id,planning_area_id,inhabitants,inhabitants_age_below_6,inhabitants_age_6_15,inhabitants_age_15_18,inhabitants_age_18_27,inhabitants_age_27_45,inhabitants_age_45_55,inhabitants_age_55_65,inhabitants_age_above_65,inhabitants_female,inhabitants_foreigners,inhabitants_percentage,inhabitants_age_below_6_percentage,inhabitants_age_6_15_percentage,inhabitants_age_15_18_percentage,inhabitants_age_18_27_percentage,inhabitants_age_27_45_percentage,inhabitants_age_45_55_percentage,inhabitants_age_55_65_percentage,inhabitants_age_above_65_percentage,inhabitants_female_percentage,inhabitants_foreigners_percentage
07601442,07,60,14,42,10427,555,862,261,882,2014,1311,1629,2913,5406,1317,100.0,5.322719861896998,8.266999136856239,2.5031169080272373,8.458808861609283,19.31523928263163,12.573127457562098,15.622902081135514,27.937086410281005,51.84616860074806,12.630670374988012
07601443,07,60,14,43,10846,561,982,329,818,2129,1347,1823,2857,5661,1210,100.0,5.172413793103448,9.054029135165038,3.033376359948368,7.54195094965886,19.629356444772267,12.419325096809883,16.808039830352204,26.341508390189933,52.19435736677116,11.156186612576064
07601544,07,60,15,44,8998,621,854,255,751,2055,1016,1153,2293,4642,1555,100.0,6.901533674149811,9.490997999555455,2.833963102911758,8.346299177595021,22.83840853523005,11.291398088464105,12.813958657479441,25.483440764614357,51.58924205378973,17.281618137363857
07601545,07,60,15,45,8241,421,865,315,925,1715,921,1121,1958,4261,1880,100.0,5.108603324839218,10.496298992840675,3.8223516563523843,11.224365975003034,20.81058124014076,11.17582817619221,13.602718116733406,23.759252517898314,51.70489018323019,22.812765441087247
07601546,07,60,15,46,6988,333,606,191,620,1324,876,1266,1772,3557,722,100.0,4.76531196336577,8.672009158557527,2.733257012020607,8.872352604464796,18.946765884373214,12.535775615340583,18.116771608471666,25.357756153405838,50.901545506582714,10.331997710360618
07601547,07,60,15,47,3873,264,387,101,276,722,454,616,1053,2051,587,100.0,6.816421378776143,9.992254066615027,2.6077975729408727,7.126258714175059,18.64187967983475,11.722179189258974,15.904983217144334,27.188226181254844,52.956364575264644,15.156209656596953
07601548,07,60,15,48,2906,152,273,81,221,489,352,490,848,1493,289,100.0,5.230557467309016,9.394356503785271,2.7873365450791465,7.604955264969029,16.827253957329663,12.112869924294563,16.86166551961459,29.18100481761872,51.37646249139711,9.944941500344115
08100101,08,10,01,01,4695,214,299,94,452,1983,584,585,484,2236,1822,100.0,4.5580404685836,6.368477103301384,2.0021299254526093,9.627263045793397,42.236421725239616,12.438764643237485,12.460063897763577,10.308839190628328,47.62513312034079,38.80724174653887
08100102,08,10,01,02,8264,413,523,147,790,3741,1031,848,771,4042,2998,100.0,4.99757986447241,6.328654404646661,1.7787996127783157,9.559535333978703,45.26863504356244,12.475798644724104,10.26137463697967,9.329622458857695,48.910939012584706,36.27783155856728
08100103,08,10,01,03,7234,369,425,133,587,3395,927,722,676,3492,2407,100.0,5.10091235830799,5.875034559026818,1.8385402267072157,8.114459496820569,46.93115841857893,12.814487144042024,9.980646944982029,9.34476085153442,48.272048659109764,33.27343102018247
08100104,08,10,01,04,6747,338,489,165,719,3006,764,705,561,3167,2622,100.0,5.009633911368015,7.247665629168519,2.4455313472654514,10.656588113235511,44.55313472654513,11.323551207944272,10.449088483770565,8.314806580702534,46.93938046539203,38.86171631836371
08100105,08,10,01,05,6235,426,441,192,723,2629,592,475,757,3126,2363,100.0,6.832397754611066,7.072975140336808,3.0793905372894947,11.595829991980754,42.16519647153167,9.494787489975941,7.618283881315156,12.141138732959101,50.13632718524459,37.89895749799519
08100206,08,10,02,06,9447,460,565,225,899,4273,1085,988,952,4652,3654,100.0,4.869270667936911,5.980734624748598,2.3817084788821847,9.516248544511486,45.23129035672701,11.485127553720757,10.458346565047105,10.077273208425956,49.243145972266326,38.67894569704668
08100207,08,10,02,07,7510,423,740,286,877,2358,952,833,1041,3773,2688,100.0,5.632490013315579,9.85352862849534,3.8082556591211714,11.677762982689748,31.398135818908123,12.676431424766976,11.091877496671106,13.861517976031957,50.23968042609853,35.792276964047936
08100208,08,10,02,08,12156,598,889,287,1252,5355,1394,1219,1162,5886,4559,100.0,4.919381375452452,7.3132609410990455,2.3609740046067786,10.299440605462323,44.05231984205331,11.46758802237578,10.027969726883844,9.559065482066469,48.420533070088844,37.50411319512998
08100209,08,10,02,09,8632,408,599,215,1065,3468,974,907,996,4033,3529,100.0,4.726598702502317,6.939295644114921,2.4907321594068583,12.337812789620019,40.1760889712697,11.28359592215014,10.507414272474513,11.538461538461538,46.72150139017609,40.88276181649675
08100310,08,10,03,10,7687,388,519,199,632,3156,1183,895,715,3909,2473,100.0,5.047482763106544,6.751658644464681,2.5887862625211393,8.221672954338494,41.05632886691817,15.38961883699753,11.643033693248341,9.3014179784051,50.85208794067907,32.17119812670743
08100311,08,10,03,11,7215,329,427,116,575,3158,1043,894,673,3591,2342,100.0,4.55994455994456,5.918225918225918,1.6077616077616077,7.969507969507969,43.76992376992377,14.455994455994455,12.390852390852391,9.327789327789327,49.771309771309774,32.46015246015246
08100312,08,10,03,12,11685,609,791,206,1019,5099,1636,1224,1101,5844,4024,100.0,5.21181001283697,6.769362430466409,1.7629439452289257,8.720581942661532,43.63714163457424,14.000855798031663,10.474967907573813,9.422336328626445,50.01283697047497,34.43731279418058
08100313,08,10,03,13,3795,199,243,78,340,1230,519,561,625,1906,828,100.0,5.2437417654808955,6.403162055335969,2.0553359683794468,8.959156785243742,32.41106719367589,13.67588932806324,14.782608695652174,16.469038208168644,50.223978919631094,21.818181818181817
08100314,08,10,03,14,8049,394,559,188,816,3621,1002,755,714,3869,3291,100.0,4.895018014660206,6.9449621070940495,2.33569387501553,10.137905329854641,44.986954901229964,12.448751397689154,9.380047210833643,8.87066716362281,48.068082991675986,40.88706671636228
08100415,08,10,04,15,6509,342,480,127,581,2974,730,643,632,3177,2323,100.0,5.254263327700107,7.3744046704562916,1.951144569058227,8.926102319864802,45.69058227070211,11.215240436318943,9.87862958979874,9.709632816100784,48.80934091258258,35.68904593639576
08100416,08,10,04,16,6445,377,463,139,562,2797,745,678,684,3149,2202,100.0,5.849495733126455,7.183863460046548,2.156710628394104,8.719937936384795,43.39798293250582,11.55934833204034,10.519782777346782,10.61287820015516,48.859581070597365,34.16602017067494
08100417,08,10,04,17,9605,533,671,243,1009,4251,1148,920,830,4568,3508,100.0,5.549193128578865,6.985944820406038,2.529932326913066,10.504945340968245,44.258198854763144,11.952108276939095,9.578344612181155,8.64133263925039,47.558563248308175,36.52264445601249
08100418,08,10,04,18,9256,502,556,194,782,4041,1176,926,1079,4618,2923,100.0,5.423509075194469,6.006914433880726,2.0959377700950736,8.4485738980121,43.65816767502161,12.705272255834055,10.004321521175454,11.657303370786517,49.89196197061366,31.579515989628348
08100419,08,10,04,19,7248,515,708,224,674,2821,842,710,754,3593,3126,100.0,7.105408388520972,9.7682119205298,3.090507726269316,9.299116997792495,38.921081677704194,11.61699779249448,9.795805739514348,10.402869757174393,49.572295805739515,43.129139072847686
08100520,08,10,05,20,5778,461,764,197,708,1631,631,655,731,2823,2259,100.0,7.978539286950502,13.222568362755279,3.409484250605746,12.2533748701973,28.22776047075112,10.92073381793008,11.336102457597786,12.651436483212184,48.857736240913816,39.09657320872274
08100521,08,10,05,21,9543,589,1219,404,1104,2431,1177,1158,1461,4658,3036,100.0,6.1720632924656815,12.773760871843237,4.23346955883894,11.568689091480666,25.474169548360052,12.333647699884732,12.134548883998743,15.309651053127949,48.81064654720738,31.813895001571836
08200622,08,20,06,22,5730,411,541,185,755,2037,699,569,533,2640,2692,100.0,7.172774869109948,9.44153577661431,3.2286212914485164,13.176265270506107,35.54973821989529,12.198952879581151,9.93019197207679,9.301919720767888,46.07329842931937,46.98080279232112
08200623,08,20,06,23,6824,459,730,210,745,1850,772,868,1190,3307,2415,100.0,6.726260257913247,10.697538100820633,3.077373974208675,10.917350527549823,27.110199296600236,11.313012895662368,12.71981242672919,17.438452520515828,48.461313012895666,35.389800703399764
08200624,08,20,06,24,8951,528,663,199,961,2692,990,1237,1681,4591,2535,100.0,5.898782258965478,7.406993631996425,2.2232152832085803,10.736230588761032,30.074851971846723,11.060216735560273,13.819684951402078,18.780024578259415,51.290358619148705,28.320858004692212
08200725,08,20,07,25,2516,108,217,77,227,495,321,474,597,1226,354,100.0,4.292527821939586,8.624801271860095,3.0604133545310015,9.022257551669316,19.674085850556438,12.758346581875992,18.839427662957075,23.728139904610494,48.72813990461049,14.069952305246423
08200726,08,20,07,26,6205,353,560,168,530,1459,786,943,1406,3197,992,100.0,5.688960515713134,9.024979854955681,2.707493956486704,8.54149879129734,23.513295729250604,12.667203867848508,15.197421434327154,22.659145850120872,51.522965350523776,15.987107171635778
08200727,08,20,07,27,8098,426,533,142,753,2187,901,1248,1908,4243,1434,100.0,5.260558162509262,6.5818720671770805,1.7535193875030872,9.298592244998765,27.006668313163747,11.126204000987897,15.411212645097555,23.561373178562608,52.39565324771549,17.708076068164978
08200728,08,20,07,28,1199,24,88,26,101,241,140,236,343,644,182,100.0,2.0016680567139282,7.339449541284404,2.168473728106756,8.423686405337781,20.100083402835697,11.676396997497914,19.683069224353627,28.607172643869895,53.71142618849041,15.17931609674729
08200729,08,20,07,29,1854,93,198,61,171,388,279,295,369,899,282,100.0,5.016181229773463,10.679611650485436,3.290183387270766,9.223300970873787,20.927723840345198,15.048543689320388,15.911542610571736,19.902912621359224,48.48975188781014,15.210355987055015
08200730,08,20,07,30,3396,100,242,95,370,650,462,564,913,1639,668,100.0,2.944640753828033,7.126030624263841,2.7974087161366312,10.895170789163721,19.140164899882215,13.604240282685511,16.607773851590103,26.884570082449944,48.26266195524146,19.67020023557126
08200831,08,20,08,31,8287,436,628,180,657,1800,1027,1414,2145,4234,1230,100.0,5.26125256425727,7.578134427416436,2.172076746711717,7.928080125497767,21.72076746711717,12.392904549294075,17.062869554724266,25.883914564981296,51.092071919874506,14.8425244358634
08200832,08,20,08,32,11777,686,1046,308,1013,2485,1288,1794,3157,6140,2014,100.0,5.824912965950581,8.881718604058758,2.6152670459369958,8.60151142056551,21.100450029718942,10.936571283009256,15.233081429905749,26.80648722085421,52.13551838328946,17.101129319860746
08200833,08,20,08,33,8942,484,884,258,988,2140,1104,1149,1935,4429,2388,100.0,5.412659360322076,9.885931558935361,2.885260568105569,11.048982330574814,23.93200626258108,12.346231268172668,12.849474390516663,21.63945426079177,49.5303064191456,26.705435025721314
08300934,08,30,09,34,12625,853,1131,341,1245,2922,1363,1560,3210,6643,2915,100.0,6.756435643564357,8.958415841584157,2.700990099009901,9.861386138613861,23.144554455445547,10.796039603960397,12.356435643564357,25.425742574257427,52.61782178217822,23.089108910891092
08300935,08,30,09,35,7468,393,497,154,651,1728,768,1009,2268,3954,1645,100.0,5.262453133369041,6.655061596143545,2.062131762185324,8.71719335832887,23.13872522763792,10.283877878950188,13.510980182110337,30.369576861274773,52.9459025174076,22.02731655061596
08301036,08,30,10,36,7453,533,607,226,766,1746,790,943,1842,3928,1646,100.0,7.1514826244465315,8.144371394069502,3.032335972091775,10.277740507178319,23.426807996779818,10.599758486515496,12.652623104790017,24.714879914128538,52.70360928485174,22.08506641620824
08301037,08,30,10,37,11088,778,1105,318,1235,2759,1256,1441,2196,5682,2767,100.0,7.016594516594517,9.965728715728716,2.867965367965368,11.138167388167389,24.882756132756132,11.327561327561328,12.996031746031747,19.805194805194805,51.24458874458875,24.954906204906205
08401138,08,40,11,38,2864,172,282,89,224,534,306,340,917,1535,453,100.0,6.005586592178771,9.846368715083798,3.1075418994413404,7.82122905027933,18.645251396648042,10.684357541899441,11.871508379888269,32.01815642458101,53.5963687150838,15.81703910614525
08401139,08,40,11,39,4162,216,256,87,326,940,461,652,1224,2144,751,100.0,5.189812590100913,6.150888995675157,2.090341182123979,7.832772705430082,22.585295530994713,11.076405574243152,15.665545410860163,29.408938010571838,51.51369533877943,18.044209514656416
08401140,08,40,11,40,2697,139,225,72,279,554,306,466,656,1360,473,100.0,5.153874675565443,8.342602892102335,2.6696329254727478,10.344827586206897,20.541342232109752,11.345939933259176,17.27845754542084,24.32332220986281,50.426399703374116,17.53800519095291
08401241,08,40,12,41,8305,431,747,209,840,1575,989,1331,2183,4140,1499,100.0,5.189644792293799,8.994581577363034,2.5165562913907285,10.114388922335943,18.96447922937989,11.908488862131247,16.026490066225165,26.285370258880192,49.849488260084286,18.049367850692356
08401242,08,40,12,42,6865,347,601,195,577,1284,791,1199,1871,3465,894,100.0,5.054624908958485,8.75455207574654,2.8404952658412235,8.404952658412236,18.70356882738529,11.522214129643118,17.465404224326292,27.254187909686816,50.47341587764021,13.022578295702841
08401243,08,40,12,43,10056,615,832,254,898,2077,1124,1620,2636,5092,1661,100.0,6.115751789976134,8.273667462211614,2.5258552108194112,8.929992044550517,20.654335719968177,11.177406523468576,16.10978520286396,26.213206046141607,50.636435958631665,16.51750198886237
08401244,08,40,12,44,7269,395,730,211,568,1330,904,1173,1958,3752,722,100.0,5.434034942908241,10.042646856513963,2.9027376530471867,7.814004677397166,18.29687714953914,12.436373641491265,16.13702022286422,26.936304856238824,51.616453432384105,9.932590452606961
08401245,08,40,12,45,3727,247,347,98,373,918,497,555,692,1997,443,100.0,6.627314193721492,9.310437349074324,2.629460692245774,10.00804936946606,24.631070566138984,13.335122082103567,14.89133351220821,18.567212235041588,53.58196941239603,11.886235578213041
08401246,08,40,12,46,7924,482,784,257,703,1537,981,1236,1944,4214,1013,100.0,6.082786471479051,9.89399293286219,3.243311458859162,8.871781928319031,19.396769308430088,12.380111055022716,15.598182735991923,24.53306410903584,53.18021201413428,12.783947501261988
09100101,09,10,01,01,13410,823,1238,330,1067,5076,2019,1513,1344,6737,3009,100.0,6.137211036539895,9.231916480238628,2.460850111856823,7.956748695003729,37.852348993288594,15.05592841163311,11.28262490678598,10.022371364653244,50.2386278896346,22.43847874720358
09100202,09,10,02,02,4305,264,409,97,334,1330,599,600,672,2203,576,100.0,6.132404181184669,9.500580720092914,2.253193960511034,7.758420441347271,30.89430894308943,13.914053426248548,13.937282229965156,15.609756097560975,51.17305458768874,13.37979094076655
09100203,09,10,02,03,7130,282,335,81,718,2387,713,1006,1608,3626,1353,100.0,3.955119214586255,4.698457223001403,1.1360448807854138,10.070126227208977,33.47826086956522,10.0,14.109396914446004,22.55259467040673,50.855539971949504,18.976157082748948
09100304,09,10,03,04,11871,606,747,170,987,3943,1217,1395,2806,6226,1710,100.0,5.104877432398282,6.2926459438968925,1.4320613259203099,8.31437958049027,33.21539887119872,10.251874315558924,11.751326762699014,23.637435767837587,52.44714008929323,14.404852160727824
09100305,09,10,03,05,4285,244,240,72,386,1799,455,474,615,2172,764,100.0,5.694282380396733,5.600933488914819,1.6802800466744459,9.008168028004668,41.98366394399067,10.618436406067678,11.061843640606767,14.352392065344224,50.688448074679116,17.829638273045507
09100306,09,10,03,06,3102,179,314,103,266,548,372,618,702,1571,605,100.0,5.770470664087686,10.122501611863315,3.320438426821406,8.575112830431978,17.66602192134107,11.992263056092844,19.922630560928432,22.63056092843327,50.64474532559638,19.50354609929078
09100407,09,10,04,07,8561,464,610,156,623,2161,813,1246,2488,4516,992,100.0,5.4199275785539065,7.125335825254059,1.8222170307207102,7.277187244480785,25.24237822684266,9.496554140871394,14.55437448896157,29.062025464314917,52.75084686368415,11.587431374839388
09100408,09,10,04,08,8548,520,716,173,885,2731,961,1154,1408,4310,1321,100.0,6.083294337856809,8.376228357510529,2.0238652316331303,10.353299017313992,31.948993916705664,11.242395882077679,13.50023397285915,16.47168928404305,50.42115114646701,15.453907346747778
09100409,09,10,04,09,4012,228,340,161,457,871,626,702,627,1983,546,100.0,5.682951146560319,8.47457627118644,4.012961116650049,11.390827517447658,21.7098703888335,15.603190428713859,17.497507477567297,15.628115653040878,49.42671984047857,13.609172482552342
09200510,09,20,05,10,8014,529,571,189,1164,3307,810,707,737,3662,2588,100.0,6.600948340404293,7.125031195408035,2.3583728475168453,14.52458198153232,41.26528574993761,10.107312203643623,8.822061392563015,9.196406288994261,45.69503369104068,32.293486398802095
09200511,09,20,05,11,13336,812,1196,295,1853,4742,1417,1424,1597,6574,3000,100.0,6.0887822435512895,8.968206358728255,2.2120575884823035,13.894721055788843,35.557888422315536,10.625374925014997,10.677864427114576,11.975104979004199,49.29514097180564,22.495500899820037
09200512,09,20,05,12,3995,219,283,49,656,1562,372,369,485,1900,1008,100.0,5.481852315394243,7.083854818523154,1.2265331664580725,16.420525657071337,39.098873591989985,9.311639549436796,9.236545682102628,12.14017521902378,47.559449311639554,25.231539424280353
09200613,09,20,06,13,10734,705,759,190,1537,4383,1012,936,1212,5055,3404,100.0,6.567915036333146,7.070989379541643,1.7700763927706353,14.31898639836035,40.83286752375629,9.427985839388858,8.719955282280603,11.291224147568474,47.093348239239795,31.71231600521707
09200614,09,20,06,14,3840,198,307,95,296,933,382,552,1077,1923,508,100.0,5.15625,7.994791666666666,2.473958333333333,7.708333333333334,24.296875,9.947916666666666,14.374999999999998,28.046875,50.07812499999999,13.229166666666666
09200715,09,20,07,15,4297,438,294,45,833,1870,306,245,266,2029,1582,100.0,10.193158017221316,6.8419827786828025,1.047242262043286,19.385617872934606,43.51873400046544,7.121247381894345,5.701652315569001,6.190365371189202,47.21898999301838,36.81638352338841
09200716,09,20,07,16,8187,414,642,167,1169,2493,923,969,1410,4058,2028,100.0,5.056797361670942,7.841700256504214,2.0398192256015637,14.278734579210944,30.450714547453277,11.273970929522413,11.835837303041409,17.222425796995235,49.566385733479905,24.770978380359107
09200717,09,20,07,17,9702,552,689,219,989,3055,1137,1335,1726,4786,1892,100.0,5.6895485466914035,7.101628530199959,2.2572665429808287,10.193774479488765,31.488352916924345,11.719233147804577,13.76004947433519,17.790146361574934,49.33003504432076,19.501133786848072
09200818,09,20,08,18,4106,212,278,51,515,1536,451,462,601,2041,800,100.0,5.163175840233804,6.770579639551875,1.2420847540185096,12.54262055528495,37.40867023867511,10.98392596200682,11.251826595226499,14.637116415002435,49.70774476376035,19.48368241597662
09200819,09,20,08,19,8677,563,804,261,938,2846,976,973,1316,4289,1954,100.0,6.488417655871845,9.265875302523915,3.0079520571626137,10.810187852944567,32.79935461565057,11.248127232914602,11.21355307133802,15.16653221159387,49.4295263339864,22.519303906880257
09300920,09,30,09,20,13183,967,1425,376,1052,3284,1603,2052,2424,6769,1642,100.0,7.33520442994766,10.809375711143138,2.8521580823788213,7.97997420920883,24.91087005992566,12.159599484184175,15.56550102404612,18.38731699916559,51.34643100963362,12.45543502996283
09300921,09,30,09,21,2746,159,249,76,170,653,387,505,547,1395,231,100.0,5.790240349599418,9.067734887108521,2.7676620538965766,6.190823015294974,23.780043699927166,14.093226511289147,18.390386016023307,19.919883466860888,50.80116533139112,8.4122359796067
09300922,09,30,09,22,5970,393,661,185,562,1414,632,997,1126,3098,1015,100.0,6.582914572864322,11.072026800670017,3.0988274706867673,9.413735343383586,23.685092127303182,10.586264656616414,16.700167504187604,18.860971524288107,51.892797319932995,17.001675041876048
09300923,09,30,09,23,8820,701,1170,331,867,2094,1127,1351,1179,4384,1705,100.0,7.947845804988662,13.26530612244898,3.7528344671201816,9.829931972789115,23.741496598639454,12.777777777777777,15.317460317460318,13.36734693877551,49.70521541950114,19.33106575963719
09301024,09,30,10,24,3711,354,334,88,416,1077,379,453,610,1940,650,100.0,9.539207760711399,9.000269469145783,2.371328482888709,11.209916464564808,29.021827000808408,10.212880625168417,12.206952303961197,16.43761789275128,52.27701428186473,17.515494475882512
09301025,09,30,10,25,11975,630,1097,341,1136,2675,1518,1988,2590,5858,1888,100.0,5.260960334029228,9.160751565762004,2.847599164926931,9.486430062630479,22.338204592901878,12.676409185803758,16.60125260960334,21.628392484342378,48.91858037578288,15.766179540709812
09301126,09,30,11,26,8273,538,579,157,561,2372,927,1104,2035,4215,1144,100.0,6.503082315967605,6.99867037350417,1.8977396349570894,6.78109512873202,28.671582255530037,11.205125105765743,13.344615012691891,24.598090172851446,50.948869817478545,13.828115556630003
09301227,09,30,12,27,1886,89,163,55,96,324,247,318,594,948,103,100.0,4.71898197242842,8.642629904559914,2.916224814422057,5.090137857900318,17.17921527041357,13.096500530222693,16.861081654294804,31.495227995758217,50.26511134676564,5.461293743372217
09301228,09,30,12,28,2614,149,227,59,171,535,344,474,655,1331,182,100.0,5.7000765110941085,8.684009181331293,2.2570772762050497,6.541698546289212,20.46671767406274,13.159908186687069,18.133129303749044,25.057383320581483,50.91813312930375,6.962509563886764
09401329,09,40,13,29,10753,497,723,208,691,2235,1165,1834,3400,5621,843,100.0,4.6219659629870735,6.723705012554635,1.9343439040267831,6.426113642704362,20.7848972379801,10.83418580861155,17.05570538454385,31.61908304659165,52.27378406026225,7.839672649493165
09401330,09,40,13,30,1867,76,183,54,91,353,251,331,528,965,133,100.0,4.070701660417782,9.801821103374397,2.89234065345474,4.874129619710766,18.907337975361543,13.444027852169254,17.7289769683985,28.280664167113017,51.68719871451527,7.12372790573112
09401431,09,40,14,31,5868,334,470,138,401,1222,507,638,2158,3224,836,100.0,5.69188820722563,8.009543285616905,2.3517382413087935,6.833674164962508,20.824812542603954,8.640081799591002,10.87252897068848,36.77573278800273,54.94205862304021,14.246762099522837
09401432,09,40,14,32,1566,102,161,33,102,355,189,248,376,825,193,100.0,6.513409961685824,10.280970625798211,2.10727969348659,6.513409961685824,22.669220945083012,12.068965517241379,15.836526181353769,24.010217113665387,52.68199233716475,12.324393358876119
09401433,09,40,14,33,4563,178,293,135,395,947,471,529,1615,2355,733,100.0,3.900942362480824,6.421214113521806,2.9585798816568047,8.656585579662503,20.753889984659217,10.322156476002629,11.593250054788516,35.393381547227705,51.610782380013156,16.063992987069913
09401534,09,40,15,34,7582,491,758,253,748,2323,911,1000,1098,3769,1458,100.0,6.47586388815616,9.997362173568979,3.3368504352413613,9.865470852017937,30.638353996307043,12.015299393299921,13.189132155104193,14.481667106304405,49.70983909258771,19.229754682141913
09401635,09,40,16,35,7081,333,631,184,382,1377,874,1468,1832,3544,401,100.0,4.702725603728287,8.911170738596244,2.598503036294309,5.39471826013275,19.44640587487643,12.342889422397967,20.73153509391329,25.872051970060728,50.049428046886035,5.663041943228357
09501736,09,50,17,36,4660,264,386,91,334,1091,576,678,1240,2426,422,100.0,5.665236051502146,8.283261802575108,1.9527896995708154,7.167381974248927,23.412017167381975,12.360515021459227,14.549356223175966,26.609442060085836,52.06008583690988,9.05579399141631
09501737,09,50,17,37,14437,697,1199,396,922,2883,1874,2343,4123,7871,885,100.0,4.827872826764564,8.305049525524694,2.742952136870541,6.386368359077371,19.96952275403477,12.980536122463116,16.229133476484034,28.55856479878091,54.519637043707135,6.130082427097042
09501838,09,50,18,38,10723,560,901,322,692,2160,1334,1899,2855,5347,1024,100.0,5.222419099132705,8.40249930056887,3.002890982001306,6.453417886785415,20.14361652522615,12.44054835400541,17.709596195094658,26.62501165718549,49.86477664832603,9.549566352699804
09501939,09,50,19,39,6796,479,516,142,643,2326,728,776,1186,3461,1227,100.0,7.048263684520306,7.5927015891701,2.0894643908181285,9.46144791053561,34.22601530311948,10.712183637433785,11.418481459682166,17.451442024720425,50.927015891701,18.05473808122425
09501940,09,50,19,40,2708,164,189,49,277,952,325,334,418,1352,444,100.0,6.056129985228951,6.979320531757755,1.809453471196455,10.228951255539142,35.15509601181684,12.001477104874446,12.333825701624814,15.435745937961595,49.926144756277694,16.395864106351553
09501941,09,50,19,41,2843,147,177,36,172,814,290,420,787,1487,365,100.0,5.1705944424903265,6.225817798100598,1.266268026732325,6.049947238832219,28.631727048892014,10.200492437565952,14.773126978543791,27.68202602884277,52.30390432641576,12.83855082659163
09502042,09,50,20,42,4242,247,343,104,304,1140,533,532,1039,2188,467,100.0,5.822725129655823,8.085808580858085,2.4516737388024517,7.166430928807166,26.874115983026876,12.564827911362563,12.541254125412541,24.493163602074493,51.57944365865158,11.008958038661008
09502043,09,50,20,43,9102,342,589,199,638,2086,992,1452,2804,4877,655,100.0,3.7574159525379036,6.471105251593057,2.186332674137552,7.009448472863107,22.918039991210723,10.89870358163041,15.952537903757417,30.80641617226983,53.581630410898704,7.196220610854757
10100101,10,10,01,01,5830,398,573,203,565,1624,645,909,913,2960,1280,100.0,6.826758147512864,9.828473413379074,3.481989708404803,9.691252144082332,27.855917667238423,11.063464837049743,15.591766723842197,15.660377358490566,50.77186963979416,21.955403087478558
10100102,10,10,01,02,3682,252,385,112,355,1026,411,522,619,1803,971,100.0,6.844106463878327,10.456273764258556,3.041825095057034,9.64149918522542,27.86529060293319,11.162411732753938,14.177077675176534,16.811515480717002,48.967952199891364,26.371537208039108
10100103,10,10,01,03,7843,425,726,245,814,2030,750,1170,1683,3810,1462,100.0,5.418844829784521,9.256661991584853,3.1238046665816652,10.37868162692847,25.882952951676653,9.562667346678568,14.917761060818565,21.458625525946704,48.578350121127116,18.64082621445875
10100104,10,10,01,04,7563,492,896,287,756,2088,896,1120,1028,3740,1187,100.0,6.505355017850059,11.847150601613118,3.7947904270792012,9.996033320111067,27.608092026973424,11.847150601613118,14.808938252016397,13.592489752743619,49.45127594869761,15.69483009387809
10100205,10,10,02,05,1289,146,112,22,227,449,162,117,54,393,855,100.0,11.326609775019394,8.688906128782001,1.7067494181536074,17.61055081458495,34.833204034134994,12.56788207913111,9.076803723816912,4.189294026377036,30.48875096974399,66.33048875096974
10100206,10,10,02,06,11457,723,1143,339,1153,3156,1166,1207,2570,5875,2167,100.0,6.310552500654622,9.97643362136685,2.958889761717727,10.063716505193332,27.546478135637603,10.177184254167758,10.535044077856332,22.43170114340578,51.27869424805795,18.914200925198568
10100207,10,10,02,07,8305,418,781,252,787,2372,880,1133,1682,4067,1156,100.0,5.033112582781457,9.403973509933774,3.0343166767007825,9.476219145093317,28.56110776640578,10.596026490066226,13.642384105960264,20.252859723058396,48.970499698976525,13.919325707405179
10100208,10,10,02,08,9897,485,681,169,1045,2638,944,1102,2833,4901,1955,100.0,4.900474891381227,6.8808729918157026,1.7075881580276853,10.558755178336868,26.654541780337475,9.538243912296656,11.134687278973427,28.624835808830955,49.520056582802866,19.75346064463979
10100209,10,10,02,09,9600,640,924,290,1081,2608,948,941,2168,4721,2533,100.0,6.666666666666667,9.625,3.0208333333333335,11.260416666666668,27.166666666666668,9.875,9.802083333333334,22.583333333333332,49.177083333333336,26.385416666666668
10100210,10,10,02,10,10862,596,914,343,969,2571,1089,1189,3191,5505,1916,100.0,5.487018965199779,8.414656600994292,3.157797827287792,8.921009022279506,23.669674093168847,10.025777941447247,10.946418707420365,29.37764684220217,50.68127416682011,17.639477076044926
10100311,10,10,03,11,2253,102,202,51,187,591,264,350,506,1057,521,100.0,4.527296937416778,8.965823346648913,2.263648468708389,8.300044385264092,26.23169107856192,11.717709720372836,15.534842432312473,22.458943630714604,46.915224145583664,23.124722592099424
10100312,10,10,03,12,15887,855,1252,421,1574,4133,1547,1718,4387,8100,3382,100.0,5.381758670611191,7.880657141058728,2.6499653804997796,9.907471517593,26.014980801913513,9.737521243784226,10.813872977906465,27.613772266633095,50.98508214263234,21.28784540819538
10100313,10,10,03,13,5033,276,311,104,498,1233,509,709,1393,2464,1311,100.0,5.483806874627459,6.1792171666997815,2.0663620107291876,9.894695012914763,24.498311146433537,10.113252533280349,14.08702563083648,27.677329624478443,48.95688456189152,26.04808265448043
10100314,10,10,03,14,6418,284,579,173,501,1391,696,686,2108,3335,873,100.0,4.42505453412278,9.021502025553131,2.6955437831100033,7.806170146463072,21.67341851043939,10.84449984418822,10.6886880648177,32.8451230913057,51.96322842006855,13.60236833904643
